tm,ma,mx,my,mz,ta,aa,ax,ay,az
116420.783896875,628.5810025486227,118.5670166015625,9.254852294921875,-617.2279052734375,116420.765522875,1.202028801780847,0.0649871826171875,1.197555541992188,0.0806884765625
116420.754332875,627.4202596631434,117.8685302734375,5.762451171875,-616.2223510742188,116420.735908875,1.186668541261593,-0.1209564208984375,1.176315307617188,0.0991668701171875
116420.724785875,623.589287057772,115.9477081298828,3.841629028320312,-612.7030029296875,116420.706296875,1.223469840360089,-0.0874786376953125,1.180252075195312,0.310211181640625
116420.695213875,622.5386831078481,115.5984649658203,4.190872192382812,-611.697509765625,116420.676709,1.201907048928355,-0.110443115234375,1.17694091796875,0.2172393798828125
116420.665682,619.9698941312672,116.8208160400391,4.365493774414062,-608.8485107421875,116420.647099,1.240331115291321,-0.5262603759765625,1.07867431640625,0.3129425048828125
116420.636102,618.2483830861325,116.4715728759766,2.619293212890625,-607.172607421875,116420.617482,1.256680839330598,-0.6024169921875,1.091323852539062,0.1592254638671875
116420.606531,615.2225466779861,118.7416229248047,1.396957397460938,-603.6532592773438,116420.587867,1.219729044226816,-0.1780853271484375,1.190048217773438,0.19952392578125
116420.57697,612.9797870971641,117.3446655273438,1.047714233398438,-601.6422119140625,116420.558258,1.245762774610693,0.0869598388671875,1.238327026367188,0.1044464111328125
116420.54743,610.4788035612022,117.1700439453125,-0.87310791015625,-599.1283569335938,116420.528643,1.219434213974191,0.0426483154296875,1.217453002929688,0.0548553466796875
116420.517916,608.0458306785669,117.3446655273438,-1.0477294921875,-596.614501953125,116420.499026,1.099837706639588,-0.1975250244140625,1.081954956054688,-0.0005645751953125
116420.488349,606.9394258310243,118.3923950195312,-2.793930053710938,-595.2738037109375,116420.469408,1.140228294966974,-0.4636993408203125,1.023452758789062,-0.19403076171875
116420.458804,610.9406177147905,116.9954223632812,-1.746200561523438,-599.631103515625,116420.439794,1.104337971349022,-0.229156494140625,1.079421997070312,0.0435638427734375
116420.42922,609.6895124083782,117.3446655273438,-0.3492431640625,-598.2904052734375,116420.410182,1.172382695868641,0.0253448486328125,1.134857177734375,0.29315185546875
116420.399655,610.3575620008866,119.0908660888672,-1.0477294921875,-598.6256103515625,116420.380576,1.238439396219477,0.1479034423828125,1.185150146484375,0.3275299072265625
116420.370089,608.7818823734799,119.4401092529297,-0.698486328125,-596.94970703125,116420.350963,1.269818548284319,0.1369781494140625,1.24554443359375,0.205657958984375
116420.340516,609.3865445242975,120.8370666503906,-1.0477294921875,-597.284912109375,116420.321351,1.146406085941555,-0.0462646484375,1.143447875976562,0.0680694580078125
116420.310945,610.1046233883183,120.3132171630859,1.222335815429688,-598.122802734375,116420.291748,1.006524824874771,-0.2327117919921875,0.979095458984375,-0.0175933837890625
116420.281405,612.5926286578704,118.7416229248047,1.746185302734375,-600.9718017578125,116420.262123,0.9207377244238647,-0.3982391357421875,0.829986572265625,-0.01690673828125
116420.251833,614.1227799881377,120.6624450683594,2.968536376953125,-602.1449584960938,116420.232514,0.9176425488685864,-0.3211669921875,0.8441009521484375,0.1625213623046875
116420.222262,612.8157073611391,121.5355529785156,2.793914794921875,-600.6366577148438,116420.202905,0.9507688903847653,-0.210357666015625,0.8770904541015625,0.3007049560546875
116420.19269,611.7728321194319,122.0594177246094,3.317779541015625,-599.4635009765625,116420.173293,0.9055515871992093,-0.1164398193359375,0.8568572998046875,0.2688140869140625
116420.163118,612.6233602248162,122.2340240478516,2.095428466796875,-600.3014526367188,116420.143679,0.9362214117794858,-0.151275634765625,0.9109954833984375,0.15399169921875
116420.133547,613.1679884874864,123.2817535400391,3.492385864257812,-600.6366577148438,116420.11407,1.069671287491945,-0.3067779541015625,1.019775390625,-0.1007080078125
116420.104005,611.5697237358568,121.8847961425781,2.444671630859375,-599.2959594726562,116420.084454,1.118995648895891,-0.29034423828125,1.0751953125,-0.1086578369140625
116420.074404,610.1288026101626,121.1863098144531,4.540115356445312,-597.9552001953125,116420.054844,1.003748209760093,-0.035400390625,0.9959869384765625,0.11944580078125
116420.045634,612.5036474058533,122.4086456298828,4.016250610351562,-600.1339111328125,116420.02523,1.166074991711699,0.005615234375,1.149871826171875,0.193634033203125
116420.016075,615.7073784531329,121.1863098144531,3.492385864257812,-603.6532592773438,116419.995615,1.356764026536375,-0.16204833984375,1.264434814453125,0.4644927978515625
116419.986511,616.8928936954885,121.3609313964844,3.667007446289062,-604.8263549804688,116419.965997,1.04725081922608,-0.2082977294921875,0.9030303955078125,0.48773193359375
116419.956962,616.9000114222573,121.3609313964844,4.714736938476562,-604.8263549804688,116419.936384,0.5951663354254229,-0.1120147705078125,0.5346527099609375,0.23626708984375
116419.927406,616.7150301207938,122.0594177246094,5.4132080078125,-604.4912109375,116419.906769,0.6641263415699152,-0.2630767822265625,0.6026153564453125,-0.09332275390625
116419.89786,617.4095982923146,122.9325103759766,8.032516479492188,-604.9939575195312,116419.877151,1.224769182022099,-0.7614288330078125,0.9494171142578125,0.137451171875
116419.868279,617.6902349337951,123.4563751220703,8.905609130859375,-605.1614990234375,116419.847538,1.666513475029604,-0.9486541748046875,1.325302124023438,0.3477020263671875
116419.838719,618.4961372465225,125.0279541015625,8.730987548828125,-605.664306640625,116419.817925,1.233517946054704,-0.406402587890625,1.15924072265625,-0.112091064453125
116419.809154,618.7039521283975,126.0756683349609,8.381759643554688,-605.664306640625,116419.788305,1.100099223800775,0.06024169921875,1.028289794921875,-0.3862762451171875
116419.779594,619.0419476410866,126.0756683349609,9.080230712890625,-605.99951171875,116419.7587,1.425981280587206,0.13287353515625,1.34429931640625,-0.456756591796875
116419.750036,620.010943480255,125.2025756835938,8.905609130859375,-607.172607421875,116419.729087,1.487373202145947,0.2139129638671875,1.3995361328125,-0.45587158203125
116419.720477,622.7038270869648,124.6787109375,9.429473876953125,-610.0216064453125,116419.69947,1.203964055095907,0.059600830078125,1.100509643554688,-0.484619140625
116419.690923,625.4046274788219,124.1548461914062,10.30258178710938,-612.87060546875,116419.669852,0.8618695500714071,-0.109466552734375,0.782257080078125,-0.3448333740234375
116419.661364,624.0908559311056,124.1548461914062,10.30258178710938,-611.5299072265625,116419.640236,0.7507699912060138,-0.246734619140625,0.641876220703125,-0.3012847900390625
116419.631806,627.4575950646639,123.6309967041016,11.52491760253906,-615.0492553710938,116419.610632,0.7646441783822951,-0.3565673828125,0.600830078125,-0.3107147216796875
116419.602251,627.9816268564052,123.8056030273438,11.35029602050781,-615.552001953125,116419.581009,0.7244222129690844,-0.3851470947265625,0.578826904296875,-0.2034912109375
116419.572688,629.7299720671733,122.7578887939453,10.30258178710938,-617.5631103515625,116419.551397,0.6632107940522619,-0.34503173828125,0.564208984375,-0.0496978759765625
116419.543137,629.6946030675086,121.0116882324219,8.556381225585938,-617.8982543945312,116419.521785,0.696519814284706,-0.176513671875,0.6631927490234375,0.118988037109375
116419.513554,629.4766595931178,119.9639739990234,7.159408569335938,-617.8982543945312,116419.492171,0.8721677656550412,-0.095947265625,0.8608245849609375,0.10223388671875
116419.483985,630.4029998464403,118.7416229248047,7.683273315429688,-619.0713500976562,116419.462555,1.039519054856849,-0.0487060546875,1.038314819335938,0.0113983154296875
116419.454415,629.7282512082465,116.9954223632812,5.93707275390625,-618.7362060546875,116419.432939,1.105392342840167,0.043548583984375,1.103317260742188,0.0518341064453125
116419.424863,630.9036050184307,115.4238433837891,3.667007446289062,-620.2445068359375,116419.403324,1.06434575094898,-0.1627960205078125,1.0517578125,-0.0116119384765625
116419.395277,630.1073651823659,115.5984649658203,2.793914794921875,-619.4065551757812,116419.373704,1.086564035191197,-0.219085693359375,1.063690185546875,-0.0344390869140625
116419.365715,628.2697765905176,114.5507507324219,3.143157958984375,-617.7306518554688,116419.344089,1.123576051596917,-0.111907958984375,1.09747314453125,0.21319580078125
116419.336153,625.7601582222449,115.2492218017578,2.793914794921875,-615.0492553710938,116419.314476,1.281910532775679,-0.041290283203125,1.226165771484375,0.3716278076171875
116419.306597,623.9844144361736,114.5507507324219,2.793914794921875,-613.3733520507812,116419.284864,1.179588151156492,-0.224090576171875,1.125534057617188,0.272735595703125
116419.277032,622.5930495070587,115.9477081298828,2.095428466796875,-611.697509765625,116419.255252,0.9923566137672207,-0.3406219482421875,0.9290924072265625,0.07440185546875
116419.247471,620.5533736383261,115.5984649658203,2.444671630859375,-609.6864013671875,116419.225643,0.9820980739741766,-0.18408203125,0.96270751953125,0.0618438720703125
116419.217916,618.5075243296872,116.1223297119141,1.222335815429688,-607.5077514648438,116419.196033,1.10945073099283,0.019012451171875,1.10821533203125,0.04876708984375
116419.188352,616.0053875699386,115.0746154785156,0.1746063232421875,-605.1614990234375,116419.166422,1.239547812984912,-0.06787109375,1.237228393554688,-0.0337371826171875
116419.158798,616.2039477466086,116.1223297119141,1.571578979492188,-605.1614990234375,116419.136811,1.31666955963984,-0.2684173583984375,1.281265258789062,-0.14117431640625
116419.129239,617.1939584508424,114.3761291503906,1.222335815429688,-606.5022583007812,116419.107202,1.131051693982185,-0.2360687255859375,1.091781616210938,0.1776580810546875
116419.09967,618.8411072105303,116.1223297119141,2.619293212890625,-607.8429565429688,116419.077587,1.143717698097247,0.03887939453125,1.104354858398438,0.294921875
116419.070114,619.0987777381808,116.6461944580078,0.3492279052734375,-608.0105590820312,116419.047977,1.109721339904608,0.0533599853515625,1.075393676757812,0.2686309814453125
116419.040804,618.844017667737,113.5030212402344,0.6984710693359375,-608.345703125,116419.018365,1.091010912249241,0.0116729736328125,1.06781005859375,0.2234954833984375
116419.011214,616.664475098908,115.9477081298828,1.396957397460938,-605.664306640625,116418.988751,1.078690544234719,-0.032257080078125,1.066497802734375,0.158477783203125
116418.981651,615.8782738337486,115.2492218017578,2.444671630859375,-604.9939575195312,116418.959137,1.036908841771146,-0.1973114013671875,1.01239013671875,0.1063690185546875
116418.952091,617.9167141985199,117.3446655273438,1.746185302734375,-606.6697998046875,116418.929523,1.007836769078859,-0.3182220458984375,0.956207275390625,0.01171875
116418.922529,619.1085295776537,116.6461944580078,3.492385864257812,-608.0105590820312,116418.899909,0.9818962315081478,-0.2871856689453125,0.937225341796875,0.057037353515625
116418.892972,621.4766232976108,116.1223297119141,2.968536376953125,-610.5243530273438,116418.870293,1.00654468442316,-0.2233123779296875,0.966064453125,0.17315673828125
116418.863417,622.4641964713547,116.9954223632812,3.143157958984375,-611.3623046875,116418.840678,1.021353426256751,-0.1840667724609375,0.96636962890625,0.2746124267578125
116418.833862,619.6383433095716,116.8208160400391,4.016250610351562,-608.5133056640625,116418.811062,0.9365003462889279,-0.121185302734375,0.885345458984375,0.2801971435546875
116418.804305,622.0083192336901,117.1700439453125,4.016250610351562,-610.8595581054688,116418.781446,0.9634280041210974,-0.097442626953125,0.9396820068359375,0.188934326171875
116418.77475,621.9387967634538,115.9477081298828,3.143157958984375,-611.027099609375,116418.751831,1.058542476776866,-0.1656036376953125,1.045486450195312,0.0067596435546875
116418.745195,622.1995118851056,114.7253723144531,1.222335815429688,-611.5299072265625,116418.722213,1.10526528630147,-0.1340789794921875,1.090560913085938,-0.11962890625
116418.715645,620.9482485582788,115.0746154785156,1.920806884765625,-610.189208984375,116418.692603,0.9567511467332916,0.0117950439453125,0.9491424560546875,0.119842529296875
116418.68609,622.2628263422333,115.0746154785156,0.1746063232421875,-611.5299072265625,116418.662994,0.9730019153861308,0.0383758544921875,0.963958740234375,0.1266632080078125
116418.656531,624.9031226019495,114.2015075683594,0.6984710693359375,-614.37890625,116418.633382,1.336385875899864,-0.113494873046875,1.312820434570312,0.22259521484375
116418.626975,629.7193642816114,115.2492218017578,3.841629028320312,-619.0713500976562,116418.60378,1.356382575980493,-0.318084716796875,1.214935302734375,0.5123748779296875
116418.597414,628.5888521775819,116.2969512939453,2.793914794921875,-617.7306518554688,116418.574159,0.742193142028746,-0.1833343505859375,0.6300201416015625,0.34686279296875
116418.567857,629.0564844087376,115.2492218017578,3.143157958984375,-618.4010009765625,116418.544547,0.5083778512555319,-0.097198486328125,0.4904632568359375,0.0919036865234375
116418.538301,630.3779146475808,116.9954223632812,4.889358520507812,-619.4065551757812,116418.514933,0.9222165659218839,-0.274322509765625,0.8699951171875,-0.1354217529296875
116418.50874,629.4022915676408,116.9954223632812,6.28631591796875,-618.4010009765625,116418.485324,1.583307730031222,-0.762908935546875,1.353897094726562,0.302978515625
116418.479184,628.4734957404837,118.2177734375,5.762451171875,-617.2279052734375,116418.45571,1.385029924435284,-0.5762939453125,1.256790161132812,0.0816802978515625
116418.449621,629.6619285780376,119.2654876708984,6.1116943359375,-618.2333984375,116418.426095,0.8518506071836879,-0.1833343505859375,0.7893524169921875,-0.262603759765625
116418.420065,630.6546364195858,118.3923950195312,6.63555908203125,-619.4065551757812,116418.396481,0.953510456748069,0.1049957275390625,0.8194580078125,-0.47607421875
116418.390507,633.2166664469348,118.9162445068359,6.1116943359375,-621.9203491210938,116418.36687,1.52740530907682,0.2884368896484375,1.394607543945312,-0.5521240234375
